n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
200,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
201,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
202,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
203,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
204,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
205,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
206,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
207,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
208,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
209,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
210,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
211,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
212,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
213,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
214,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
215,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
216,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
217,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
218,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
219,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
220,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
221,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
222,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
223,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
224,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
225,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
226,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
227,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
228,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
229,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
230,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
231,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
232,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
233,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
234,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
235,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
236,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
237,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
238,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
239,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
240,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
241,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
242,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
243,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
244,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
245,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
246,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
247,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
248,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
249,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
250,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
251,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
252,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
253,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
254,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
255,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
256,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
257,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
258,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
259,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
260,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
261,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
262,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
263,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
264,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
265,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
266,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
267,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
268,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
269,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
270,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
271,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
272,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
273,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
274,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
275,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
276,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
277,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
278,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
279,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
280,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
281,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
282,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
283,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
284,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
285,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
286,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
287,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
288,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
289,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
290,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
291,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
292,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
293,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
294,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
295,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
296,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
297,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
298,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
299,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
300,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
301,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
302,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
303,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
304,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
305,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
306,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
307,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
308,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
309,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
310,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
311,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
312,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
313,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
314,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
315,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
316,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
317,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
318,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
319,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
320,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
321,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
322,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
323,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
324,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
325,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
326,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
327,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
328,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
329,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
330,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
331,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
332,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
333,90.11370814908402,87.48760466995223,90.11370814908402,88.7812409576455,0
334,90.05053695514846,87.48356555439553,90.05053695514846,88.7484932930082,0
335,90.05053695514846,87.48356555439553,90.05053695514846,88.7484932930082,0
336,90.05053695514846,87.48356555439553,90.05053695514846,88.7484932930082,0
337,90.05053695514846,87.48356555439553,90.05053695514846,88.7484932930082,0
338,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
339,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
340,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
341,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
342,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
343,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
344,89.70309538850285,87.46125545113809,89.70309538850285,88.56799128435262,0
345,89.7662665824384,87.46532383073607,89.7662665824384,88.60085899365176,0
346,89.79785217940619,87.4673560157488,89.79785217940619,88.61728464368093,0
347,89.79785217940619,87.4673560157488,89.79785217940619,88.61728464368093,0
348,89.82943777637398,87.46938686599304,89.82943777637398,88.63370482760361,0
349,89.82943777637398,87.46938686599304,89.82943777637398,88.63370482760361,0
350,89.79785217940619,87.4673560157488,89.79785217940619,88.61728464368093,0
351,89.7662665824384,87.46532383073607,89.7662665824384,88.60085899365176,0
352,89.98736576121289,87.4795211416381,89.98736576121289,88.71572385103781,0
353,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
354,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
355,90.01895135818067,87.48154401081798,90.01895135818067,88.7321112955471,0
356,89.98736576121289,87.4795211416381,89.98736576121289,88.71572385103781,0
357,89.98736576121289,87.4795211416381,89.98736576121289,88.71572385103781,0
358,90.08212255211625,87.48558577367332,90.08212255211625,88.76486984613646,0
359,90.08212255211625,87.48558577367332,90.08212255211625,88.76486984613646,0
360,90.08212255211625,87.48558577367332,90.08212255211625,88.76486984613646,0
361,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
362,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
363,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
364,90.46114971572963,87.50972558144807,90.46114971572963,88.9609648116545,0
365,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
366,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
367,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
368,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
369,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
370,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
371,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
372,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
373,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
374,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
375,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
376,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
377,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
378,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
379,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
380,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
381,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
382,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
383,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
384,90.3348073278585,87.50170000885346,90.3348073278585,88.89568660043162,0
