n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
296,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
297,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
298,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
299,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
300,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
301,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
302,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
303,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
304,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
305,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
306,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
307,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
308,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
309,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
310,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
311,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
312,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
313,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
314,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
315,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
316,86.72830301222785,87.9785382721646,86.72830301222785,87.34863204360065,664
317,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
318,84.96868475991648,87.85669160190324,84.96868475991648,86.38733580760419,664
319,84.96868475991648,87.85669160190324,84.96868475991648,86.38733580760419,664
320,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
321,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
322,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
323,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
324,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
325,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
326,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
327,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
328,84.96868475991648,87.85669160190324,84.96868475991648,86.38733580760419,664
329,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
