n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
270,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
271,91.88250157927985,87.59859073394367,91.88250157927985,89.68942129467152,0
272,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
273,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
274,91.94567277321542,87.60248064671713,91.94567277321542,89.72154674101817,0
275,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
276,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
277,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
278,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
279,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
280,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
281,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
282,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
283,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
284,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
285,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
286,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
287,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
288,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
289,91.5982312065698,87.58102403336972,91.5982312065698,89.54459463484321,0
290,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
291,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
292,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
293,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
294,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
295,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
296,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
297,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
298,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
299,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
300,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
301,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
302,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
303,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
304,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
305,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
306,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
307,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
308,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
309,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
310,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
311,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
312,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
313,92.16677195198989,87.6160560556749,92.16677195198989,89.83381947325773,0
314,92.04042956411877,87.60830615011625,92.04042956411877,89.76969528210924,0
315,92.10360075805433,87.61218358923038,92.10360075805433,89.80176792095727,0
316,91.7877447883765,87.59274647490709,91.7877447883765,89.6411934445113,0
317,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
318,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
319,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
320,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
321,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
322,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
323,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
324,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
325,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
326,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
327,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
328,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
329,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
330,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
331,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
332,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
333,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
334,91.56664560960202,87.57906588144193,91.56664560960202,89.5284762514328,0
335,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
336,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
337,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
338,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
339,91.75615919140871,87.59079587975751,91.75615919140871,89.62510690249609,0
340,91.75615919140871,87.59079587975751,91.75615919140871,89.62510690249609,0
341,91.75615919140871,87.59079587975751,91.75615919140871,89.62510690249609,0
342,91.75615919140871,87.59079587975751,91.75615919140871,89.62510690249609,0
343,91.75615919140871,87.59079587975751,91.75615919140871,89.62510690249609,0
344,91.72457359444094,87.58884402818595,91.72457359444094,89.60901506013752,0
