n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
54,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
55,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
56,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
57,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
58,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
59,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
60,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
61,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
62,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
63,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
64,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
65,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
66,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
67,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
68,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
69,74.02326274977632,86.96284911937941,74.02326274977632,79.973033140461,0
70,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
71,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
72,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
73,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
74,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
75,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
76,82.22487324783776,87.61757960689135,82.22487324783776,84.83561390415207,0
77,78.79510885773934,87.359192092717,78.79510885773934,82.85644140770455,0
78,78.8249328959141,87.36152900419172,78.8249328959141,82.87397881518388,0
79,82.31434536236206,87.6240515306198,82.31434536236206,84.88624785937026,0
80,82.31434536236206,87.6240515306198,82.31434536236206,84.88624785937026,0
81,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
82,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
83,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
84,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
85,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
86,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
87,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
88,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
89,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
90,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
91,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
92,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
93,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
94,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
95,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
96,76.40918580375782,87.16675847030209,76.40918580375782,81.43423623108865,0
97,76.40918580375782,87.16675847030209,76.40918580375782,81.43423623108865,0
98,76.40918580375782,87.16675847030209,76.40918580375782,81.43423623108865,0
99,76.40918580375782,87.16675847030209,76.40918580375782,81.43423623108865,0
100,76.40918580375782,87.16675847030209,76.40918580375782,81.43423623108865,0
101,76.37936176558307,87.16428250728377,76.37936176558307,81.41621517927557,0
102,76.37936176558307,87.16428250728377,76.37936176558307,81.41621517927557,0
103,76.37936176558307,87.16428250728377,76.37936176558307,81.41621517927557,0
104,74.56009543692215,87.009781864931,74.56009543692215,80.30528645726248,0
105,75.81270504026246,87.11689620375765,75.81270504026246,81.07265353245369,0
106,76.34953772740829,87.1618047507392,76.34953772740829,81.39818803206187,0
107,76.34953772740829,87.1618047507392,76.34953772740829,81.39818803206187,0
108,76.34953772740829,87.1618047507392,76.34953772740829,81.39818803206187,0
109,76.34953772740829,87.1618047507392,76.34953772740829,81.39818803206187,0
110,76.0512973456606,87.1369281110586,76.0512973456606,81.21758063138141,0
111,76.0512973456606,87.1369281110586,76.0512973456606,81.21758063138141,0
112,76.43900984193259,87.16923264174079,76.43900984193259,81.45225119059214,0
113,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
114,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
115,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
116,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
117,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
118,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
119,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
120,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
121,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
122,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
123,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
124,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
125,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
126,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
127,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
128,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
129,76.55830599463167,87.17911145053434,76.55830599463167,81.52425016725644,0
130,78.8249328959141,87.5217563682846,78.8249328959141,82.92589977277093,664
131,81.27050402624515,87.7140014657065,81.27050402624515,84.35501116290082,664
132,81.27050402624515,87.7140014657065,81.27050402624515,84.35501116290082,664
133,81.24067998807038,87.71169934594536,81.24067998807038,84.33780082498023,664
134,81.27050402624515,87.7140014657065,81.27050402624515,84.35501116290082,664
135,79.80912615568147,87.60002835315,79.80912615568147,83.50543436912656,664
136,79.80912615568147,87.60002835315,79.80912615568147,83.50543436912656,664
