n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
335,80.85612366230677,72.51389441726234,80.85612366230677,76.37403636957004,960
336,80.85612366230677,72.51389441726234,80.85612366230677,76.37403636957004,960
337,80.85612366230677,72.51389441726234,80.85612366230677,76.37403636957004,960
338,80.85612366230677,72.51389441726234,80.85612366230677,76.37403636957004,960
339,80.85612366230677,72.51389441726234,80.85612366230677,76.37403636957004,960
340,80.85612366230677,72.51389441726234,80.85612366230677,76.37403636957004,960
341,81.03448275862068,72.55368281707153,81.03448275862068,76.46870830158716,960
342,81.03448275862068,72.55368281707153,81.03448275862068,76.46870830158716,960
343,81.03448275862068,72.55368281707153,81.03448275862068,76.46870830158716,960
344,81.03448275862068,72.55368281707153,81.03448275862068,76.46870830158716,960
345,81.064209274673,72.56042637864762,81.064209274673,76.48447216801402,960
346,81.064209274673,72.56042637864762,81.064209274673,76.48447216801402,960
347,80.94530321046373,72.53364851844385,80.94530321046373,76.42139138911132,960
348,80.94530321046373,72.53364851844385,80.94530321046373,76.42139138911132,960
349,80.97502972651606,72.54029458988866,80.97502972651606,76.43716791869576,960
350,80.97502972651606,72.54029458988866,80.97502972651606,76.43716791869576,960
351,81.00475624256838,72.54697245823797,81.00475624256838,76.45294022067162,960
352,81.064209274673,72.56042637864762,81.064209274673,76.48447216801402,960
353,81.03448275862068,72.55368281707153,81.03448275862068,76.46870830158716,960
354,81.48038049940547,72.65877182085069,81.48038049940547,76.70472751412801,960
355,81.51010701545779,72.66611378997916,81.51010701545779,76.72042896832686,960
356,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
357,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
358,83.82877526753865,72.45616481520449,83.82877526753865,77.72868651100688,0
359,84.0963139120095,72.49071917791079,84.0963139120095,77.86343677885719,0
360,84.0963139120095,72.49071917791079,84.0963139120095,77.86343677885719,0
361,84.0963139120095,72.49071917791079,84.0963139120095,77.86343677885719,0
362,84.0963139120095,72.49071917791079,84.0963139120095,77.86343677885719,0
363,84.0963139120095,72.49071917791079,84.0963139120095,77.86343677885719,0
364,84.12604042806183,72.49454701149783,84.12604042806183,77.8783848586546,0
365,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
366,83.88822829964329,72.46385975748035,83.88822829964329,77.75866489979867,0
367,83.88822829964329,72.46385975748035,83.88822829964329,77.75866489979867,0
368,83.82877526753865,72.45616481520449,83.82877526753865,77.72868651100688,0
369,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
370,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
371,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
372,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
373,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
374,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
375,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
376,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
377,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
378,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
379,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
380,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
381,83.38287752675386,72.39815562362307,83.38287752675386,77.50322900606365,0
382,83.26397146254459,72.38259738723933,83.26397146254459,77.44292171390602,0
383,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
384,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
385,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
386,83.79904875148632,72.45231386324224,83.79904875148632,77.71369004383352,0
387,83.79904875148632,72.45231386324224,83.79904875148632,77.71369004383352,0
388,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
389,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
390,83.88822829964329,72.46385975748035,83.88822829964329,77.75866489979867,0
391,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
392,83.73959571938168,72.44460498716575,83.73959571938168,77.68368255216545,0
393,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
394,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
395,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
396,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
397,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
398,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
399,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
