n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
301,84.81956456904265,87.80008785603363,84.81956456904265,86.28409473023154,0
302,84.81956456904265,87.80008785603363,84.81956456904265,86.28409473023154,0
303,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
304,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
305,84.8493886072174,87.80212504594527,84.8493886072174,86.30050754757964,0
306,84.78974053086787,87.79804932762666,84.78974053086787,86.26767661500824,0
307,84.52132418729495,87.7796421213686,84.52132418729495,86.11967474975066,0
308,84.61079630181926,87.78578997476443,84.61079630181926,86.16905652450221,0
309,84.61079630181926,87.78578997476443,84.61079630181926,86.16905652450221,0
310,84.61079630181926,87.78578997476443,84.61079630181926,86.16905652450221,0
311,84.61079630181926,87.78578997476443,84.61079630181926,86.16905652450221,0
312,84.61079630181926,87.78578997476443,84.61079630181926,86.16905652450221,0
313,87.89144050104383,88.00311958681391,87.89144050104383,87.94724459025085,0
314,87.89144050104383,88.00311958681391,87.89144050104383,87.94724459025085,0
315,88.36862511184013,88.0334722985209,88.36862511184013,88.20073032062069,0
316,88.27915299731583,88.0278045705598,88.27915299731583,88.1532996190526,0
317,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
318,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
319,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
320,88.2195049209663,88.02402010474384,88.2195049209663,88.12165409947261,0
321,88.2195049209663,88.02402010474384,88.2195049209663,88.12165409947261,0
322,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
323,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
324,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
325,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
326,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
327,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
328,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
329,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
330,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
331,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
332,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
333,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
334,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
335,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
336,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
337,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
338,88.18968088279154,88.02212607427452,88.18968088279154,88.10582381697587,0
339,88.24932895914107,88.02591293645969,88.24932895914107,88.13747936603696,0
340,87.59320011929616,87.98399196176592,87.59320011929616,87.78816113704976,0
341,87.56337608112138,87.98207249209263,87.56337608112138,87.77222496667025,0
342,87.59320011929616,87.98399196176592,87.59320011929616,87.78816113704976,0
343,87.65284819564569,87.98782723333606,87.65284819564569,87.82001828120637,0
344,87.65284819564569,87.98782723333606,87.65284819564569,87.82001828120637,0
345,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
346,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
347,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
348,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
349,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
350,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
351,87.62302415747092,87.98591020845757,87.62302415747092,87.80409224108992,0
352,87.59320011929616,87.98399196176592,87.59320011929616,87.78816113704976,0
353,87.59320011929616,87.98399196176592,87.59320011929616,87.78816113704976,0
354,87.56337608112138,87.98207249209263,87.56337608112138,87.77222496667025,0
355,87.56337608112138,87.98207249209263,87.56337608112138,87.77222496667025,0
356,87.56337608112138,87.98207249209263,87.56337608112138,87.77222496667025,0
357,87.56337608112138,87.98207249209263,87.56337608112138,87.77222496667025,0
358,87.65284819564569,87.98782723333606,87.65284819564569,87.82001828120637,0
359,87.65284819564569,87.98782723333606,87.65284819564569,87.82001828120637,0
360,87.65284819564569,87.98782723333606,87.65284819564569,87.82001828120637,0
361,87.65284819564569,87.98782723333606,87.65284819564569,87.82001828120637,0
362,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
363,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
364,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
365,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
366,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
367,86.93707127945125,87.94147903492629,86.93707127945125,87.4363907698884,0
368,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
369,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
370,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
371,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
372,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
373,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
374,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
375,87.02654339397554,87.94731156710833,87.02654339397554,87.48450479279569,0
376,87.02654339397554,87.94731156710833,87.02654339397554,87.48450479279569,0
377,87.02654339397554,87.94731156710833,87.02654339397554,87.48450479279569,0
378,87.05636743215031,87.94925325196724,87.05636743215031,87.50053257211026,0
379,87.2651356993737,87.96281027324142,87.2651356993737,87.6125840816773,0
380,87.02654339397554,87.94731156710833,87.02654339397554,87.48450479279569,0
381,87.02654339397554,87.94731156710833,87.02654339397554,87.48450479279569,0
382,87.08619147032508,87.95119369255517,87.08619147032508,87.51655524134055,0
383,87.08619147032508,87.95119369255517,87.08619147032508,87.51655524134055,0
384,87.14583954667462,87.95507084569914,87.14583954667462,87.5485852593206,0
