n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
378,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
379,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
380,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
381,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
382,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
383,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
384,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
385,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
386,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
387,90.69490008947211,88.1771514750204,90.69490008947211,89.41830625023962,0
388,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
389,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
390,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
391,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
392,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
393,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
394,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
395,90.57560393677304,88.16995170126887,90.57560393677304,89.35658954889159,0
396,90.4264837458992,88.16092693073749,90.4264837458992,89.27933493095513,0
397,90.45630778407397,88.16273411731636,90.45630778407397,89.29479553254029,0
398,90.39665970772442,88.15911862585006,90.39665970772442,89.26386948582312,0
399,90.4264837458992,88.16092693073749,90.4264837458992,89.27933493095513,0
400,90.4264837458992,88.16092693073749,90.4264837458992,89.27933493095513,0
401,90.9036683566955,88.18970842114628,90.9036683566955,89.52612487433345,0
402,90.9036683566955,88.18970842114628,90.9036683566955,89.52612487433345,0
403,90.9036683566955,88.18970842114628,90.9036683566955,89.52612487433345,0
404,90.9036683566955,88.18970842114628,90.9036683566955,89.52612487433345,0
405,88.54756934088876,88.0447755717607,88.54756934088876,88.29545667905137,0
406,88.54756934088876,88.0447755717607,88.54756934088876,88.29545667905137,0
407,88.54756934088876,88.0447755717607,88.54756934088876,88.29545667905137,0
408,88.51774530271399,88.04289466524283,88.51774530271399,88.27968144096013,0
409,88.51774530271399,88.04289466524283,88.51774530271399,88.27968144096013,0
410,88.51774530271399,88.04289466524283,88.51774530271399,88.27968144096013,0
411,88.45809722636446,88.03912928875933,88.45809722636446,88.24811598591572,0
412,88.45809722636446,88.03912928875933,88.45809722636446,88.24811598591572,0
413,88.45809722636446,88.03912928875933,88.45809722636446,88.24811598591572,0
414,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
415,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
416,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
417,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
418,88.33880107366538,88.03158425045629,88.33880107366538,88.18492509396462,0
419,88.24932895914107,88.02591293645969,88.24932895914107,88.13747936603696,0
420,88.24932895914107,88.02591293645969,88.24932895914107,88.13747936603696,0
421,88.27915299731583,88.0278045705598,88.27915299731583,88.1532996190526,0
422,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
423,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
424,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
425,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
426,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
427,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
428,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
429,88.01073665374291,88.01073665374291,88.01073665374291,88.01073665374291,0
430,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
431,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
432,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
433,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
434,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
435,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
436,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
437,90.96331643304504,88.19328618792925,90.96331643304504,89.55688689581694,0
438,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
439,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
440,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
441,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
442,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
443,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
444,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
445,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
446,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
447,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
448,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
449,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
450,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
451,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
452,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
453,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
454,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
455,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
456,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
457,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
458,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
459,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
460,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
461,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
462,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
463,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
464,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
465,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
466,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
467,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
468,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
469,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
470,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
471,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
472,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
473,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
474,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
475,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
476,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
477,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
478,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
479,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
480,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
481,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
482,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
483,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
484,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
485,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
486,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
487,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
488,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
489,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
490,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
491,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
492,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
493,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
494,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
495,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
496,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
497,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
498,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
499,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
500,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
501,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
502,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
503,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
504,90.9931404712198,88.19507342105929,90.9931404712198,89.57226070121325,0
505,91.02296450939458,88.19685955536787,91.02296450939458,89.5876297060458,0
506,91.52997315836564,88.22705669577017,91.52997315836564,89.8481704749824,0
507,91.52997315836564,88.22705669577017,91.52997315836564,89.8481704749824,0
508,91.50014912019088,88.22528908744009,91.50014912019088,89.83288273690752,0
509,91.50014912019088,88.22528908744009,91.50014912019088,89.83288273690752,0
510,91.52997315836564,88.22705669577017,91.52997315836564,89.8481704749824,0
511,92.84223083805547,88.30377537765565,92.84223083805547,90.51614958291087,0
512,92.84223083805547,88.30377537765565,92.84223083805547,90.51614958291087,0
513,92.8124067998807,88.30205440181828,92.8124067998807,90.50106921368103,0
514,92.8124067998807,88.30205440181828,92.8124067998807,90.50106921368103,0
515,92.8124067998807,88.30205440181828,92.8124067998807,90.50106921368103,0
516,92.8124067998807,88.30205440181828,92.8124067998807,90.50106921368103,0
517,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
518,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
519,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
520,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
521,92.78258276170594,88.3003323867443,92.78258276170594,90.4859841784954,0
522,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
523,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
524,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
525,92.75275872353117,88.29860933149207,92.75275872353117,90.47089447518808,0
526,92.72293468535639,88.29688523511884,92.72293468535639,90.45580010159188,0
527,92.72293468535639,88.29688523511884,92.72293468535639,90.45580010159188,0
528,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
529,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
530,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
531,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
532,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
533,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
534,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
535,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
536,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
537,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
538,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
539,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
540,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
541,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
542,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
543,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
544,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
545,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
546,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
547,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
548,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
549,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
550,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
551,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
552,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
553,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
554,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
555,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
556,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
557,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
558,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
559,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
560,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
561,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
562,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
563,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
564,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
565,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
566,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
567,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
568,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
569,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
570,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
571,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
572,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
573,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
574,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
575,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
576,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
577,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
578,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
579,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
580,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
581,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
582,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
583,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
584,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
585,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
586,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
587,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
588,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
589,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
590,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
591,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
592,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
593,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
594,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
595,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
596,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
597,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
598,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
599,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
600,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
601,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
602,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
603,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
604,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
605,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
606,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
607,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
608,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
