n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
328,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
329,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
330,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
331,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
332,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
333,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
334,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
335,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
336,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
337,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
338,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
339,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
340,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
341,84.20720151610865,87.08557812879741,84.20720151610865,85.62220593115987,0
342,84.93367024636765,87.13783123892046,84.93367024636765,86.02163357147057,0
343,84.93367024636765,87.13783123892046,84.93367024636765,86.02163357147057,0
344,86.1339229311434,87.22236389714487,86.1339229311434,86.67472645200753,0
345,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
346,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
347,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
348,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
349,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
350,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
351,90.96651926721415,87.54161948305419,90.96651926721415,89.22121390251073,0
352,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
353,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
354,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
355,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
356,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
357,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
358,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
359,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
360,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
361,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
362,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
363,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
364,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
365,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
366,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
367,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
368,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
369,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
370,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
371,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
372,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
373,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
374,91.21920404295642,87.55744253394812,91.21920404295642,89.35082259245647,0
375,91.28237523689198,87.56138549899215,91.28237523689198,89.3831712606951,0
376,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
377,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
378,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
379,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
380,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
381,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
382,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
383,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
384,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
385,91.34554643082754,87.56532336482499,91.34554643082754,89.41549856962816,0
386,79.50094756790904,86.72564736528707,79.50094756790904,82.95629404851321,0
387,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
388,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
389,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
390,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
391,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
392,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
393,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
394,77.98483891345546,86.60114134022301,77.98483891345546,82.06745248567717,0
395,77.92166771951989,86.59585636745746,77.92166771951989,82.03008868751162,0
396,77.92166771951989,86.59585636745746,77.92166771951989,82.03008868751162,0
397,77.92166771951989,86.59585636745746,77.92166771951989,82.03008868751162,0
398,78.1111813013266,86.61168756859887,78.1111813013266,82.14210057046756,0
399,73.56285533796589,86.211014259711,73.56285533796589,79.38630248482944,0
400,73.15224257738471,86.17258611122196,73.15224257738471,79.13039009191742,0
401,73.15224257738471,86.17258611122196,73.15224257738471,79.13039009191742,0
402,73.15224257738471,86.17258611122196,73.15224257738471,79.13039009191742,0
403,72.39418825015792,86.10058891364551,72.39418825015792,78.6547336613112,0
404,72.39418825015792,86.10058891364551,72.39418825015792,78.6547336613112,0
405,72.39418825015792,86.10058891364551,72.39418825015792,78.6547336613112,0
406,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
407,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
408,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
409,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
