n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
385,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
386,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
387,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
388,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
389,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
390,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
391,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
392,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
393,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
394,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
395,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
396,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
397,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
398,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
399,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
400,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
401,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
402,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
403,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
404,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
405,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
406,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
407,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
408,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
409,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
410,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
411,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
412,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
413,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
414,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
415,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
416,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
417,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
418,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
419,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
420,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
421,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
422,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
423,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
424,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
425,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
426,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
427,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
428,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
429,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
430,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
431,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
432,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
433,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
434,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
435,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
436,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
437,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
438,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
439,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
440,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
441,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
442,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
443,78.41854934601665,71.7148264673141,78.41854934601665,74.91702131790395,0
444,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
445,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
446,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
447,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
448,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
449,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
450,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
451,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
452,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
453,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
454,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
455,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
456,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
457,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
458,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
459,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
460,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
461,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
462,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
463,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
464,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
465,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
466,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
467,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
468,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
469,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
470,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
471,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
472,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
473,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
474,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
475,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
476,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
477,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
478,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
479,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
480,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
481,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
482,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
483,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
484,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
485,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
486,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
487,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
488,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
489,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
490,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
491,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
492,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
493,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
494,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
495,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
496,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
497,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
498,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
499,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
500,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
501,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
502,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
503,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
504,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
505,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
506,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
507,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
508,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
509,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
510,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
511,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
512,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
513,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
514,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
515,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
516,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
517,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
518,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
519,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
520,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
521,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
522,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
523,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
524,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
525,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
526,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
527,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
528,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
529,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
530,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
531,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
532,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
533,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
534,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
535,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
536,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
537,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
538,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
539,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
540,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
541,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
542,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
543,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
544,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
545,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
546,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
547,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
548,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
549,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
550,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
551,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
552,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
553,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
554,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
555,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
556,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
557,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
558,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
559,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
560,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
561,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
562,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
563,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
564,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
565,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
566,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
567,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
568,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
569,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
570,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
571,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
572,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
573,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
574,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
575,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
576,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
577,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
578,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
579,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
580,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
581,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
582,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
583,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
584,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
585,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
586,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
587,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
588,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
589,80.02378121284185,71.94361264886095,80.02378121284185,75.7688839951181,0
590,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
591,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
592,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
593,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
594,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
595,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
596,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
597,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
598,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
599,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
600,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
601,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
602,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
603,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
604,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
605,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
606,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
607,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
608,80.05350772889417,71.94777638205004,80.05350772889417,75.78451598439477,0
