n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
302,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
303,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
304,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
305,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
306,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
307,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
308,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
309,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
310,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
311,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
312,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
313,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
314,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
315,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
316,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
317,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
318,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
319,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
320,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
321,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
322,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
323,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
324,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
325,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
326,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
327,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
328,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
329,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
330,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
331,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
332,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
333,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
334,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
335,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
336,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
337,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
338,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
339,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
340,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
341,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
342,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
343,83.24415657561251,73.62515325280063,83.24415657561251,78.13974310186586,0
344,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
345,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
