n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
76,79.13263869332582,84.71996872798975,79.13263869332582,81.20403229812236,1610
77,79.13263869332582,84.71996872798975,79.13263869332582,81.20403229812236,1610
78,78.51309490284427,84.54230238457001,78.51309490284427,80.73085961475553,1610
79,79.75218248380737,84.90357326380894,79.75218248380737,81.67774570179948,1610
80,79.75218248380737,84.90357326380894,79.75218248380737,81.67774570179948,1610
81,81.83610250633623,85.5728191703763,81.83610250633623,83.27787750837172,1610
82,81.83610250633623,85.5728191703763,81.83610250633623,83.27787750837172,1610
83,81.83610250633623,85.5728191703763,81.83610250633623,83.27787750837172,1610
84,80.48437059983104,85.12901037777803,80.48437059983104,82.23856526888791,1610
85,80.48437059983104,85.12901037777803,80.48437059983104,82.23856526888791,1610
86,82.1177133201915,85.67036918321548,82.1177133201915,83.49522599888158,1610
87,82.4556462968178,85.7899942913721,82.4556462968178,83.75649238541686,1610
88,82.4556462968178,85.7899942913721,82.4556462968178,83.75649238541686,1610
89,82.7935792734441,85.91256399093226,82.7935792734441,84.01828842564782,1610
90,83.21599549422697,86.07016912425438,83.21599549422697,84.34634629436579,1610
91,82.87806251760068,85.91454024633792,82.87806251760068,84.07515259862927,1610
92,82.76541819205858,85.87298190360036,82.76541819205858,83.98780261282751,1610
93,82.9062235989862,85.92498458145944,82.9062235989862,84.09700024132705,1610
94,82.9062235989862,85.92498458145944,82.9062235989862,84.09700024132705,1610
95,82.9062235989862,85.92498458145944,82.9062235989862,84.09700024132705,1610
96,82.1177133201915,85.64054049018289,82.1177133201915,83.48672514530851,1610
97,78.03435651929034,84.37620288382416,78.03435651929034,80.35808851789469,1610
98,78.03435651929034,84.37620288382416,78.03435651929034,80.35808851789469,1610
99,78.03435651929034,84.37620288382416,78.03435651929034,80.35808851789469,1610
100,78.03435651929034,84.37620288382416,78.03435651929034,80.35808851789469,1610
101,78.6539003097719,84.54997989907199,78.6539003097719,80.83078947222869,1610
102,78.6539003097719,84.54997989907199,78.6539003097719,80.83078947222869,1610
103,78.34412841453113,84.4624292337483,78.34412841453113,80.59440134833366,1610
104,78.34412841453113,84.4624292337483,78.34412841453113,80.59440134833366,1610
105,78.34412841453113,84.4624292337483,78.34412841453113,80.59440134833366,1610
106,78.4286116586877,84.5185057717153,78.4286116586877,80.66636717566423,1610
107,77.61194029850746,84.29341467999598,77.61194029850746,80.04317846772851,1610
108,77.61194029850746,84.29341467999598,77.61194029850746,80.04317846772851,1610
109,77.61194029850746,84.29341467999598,77.61194029850746,80.04317846772851,1610
110,77.61194029850746,84.29341467999598,77.61194029850746,80.04317846772851,1610
111,77.41481272880878,84.24035381531709,77.41481272880878,79.89279049464234,1610
112,77.72458462404957,84.32394948846091,77.72458462404957,80.1291178300732,1610
113,78.00619543790481,84.36842771291644,78.00619543790481,80.33660846804847,1610
114,78.231484088989,84.46336461793568,78.231484088989,80.51590721231143,1610
115,78.90735004224162,84.65470434568577,78.90735004224162,81.03191732553474,1610
116,78.90735004224162,84.65470434568577,78.90735004224162,81.03191732553474,1610
117,78.90735004224162,84.65470434568577,78.90735004224162,81.03191732553474,1610
118,78.17516192621797,84.4477071784682,78.17516192621797,80.47292378206475,1610
119,77.66826246127852,84.3086623565893,77.66826246127852,80.08614774308074,1610
120,77.61194029850746,84.29341467999598,77.61194029850746,80.04317846772851,1610
121,77.61194029850746,84.29341467999598,77.61194029850746,80.04317846772851,1610
122,77.72458462404957,84.32394948846091,77.72458462404957,80.1291178300732,1610
123,77.72458462404957,84.32394948846091,77.72458462404957,80.1291178300732,1610
124,77.72458462404957,84.32394948846091,77.72458462404957,80.1291178300732,1610
125,77.66826246127852,84.3086623565893,77.66826246127852,80.08614774308074,1610
